172,68,2143
174,72,2144
179,84,2145
180,87,2146
182,95,2147
184,103,2148
185,119,2149
185,127,2150
184,138,2151
182,149,2152
182,150,2153
180,157,2154
175,170,2155
172,177,2156
167,185,2157
161,194,2158
156,200,2159
95,110,2160
95,108,2161
94,108,2162
96,106,2163
98,104,2164
98,103,2165
99,103,2166
100,102,2167
101,101,2168
102,101,2169
104,102,2170
105,101,2171
108,104,2172
109,104,2173
110,105,2174
109,101,2175
113,109,2176
114,109,2177
115,112,2178
115,109,2179
116,115,2180
117,116,2181
116,123,2182
117,122,2183
118,122,2184
117,125,2185
115,131,2186
116,130,2187
114,135,2188
111,138,2189
111,139,2190
109,142,2191
108,143,2192
107,144,2193
101,147,2194
102,148,2195
97,149,2196
90,149,2197
91,150,2198
86,150,2199
84,150,2200
79,148,2201
82,151,2202
77,148,2203
71,144,2204
71,145,2205
62,133,2206
66,141,2207
62,137,2208
57,125,2209
58,130,2210
56,126,2211
54,120,2212
53,114,2213
52,110,2214
51,111,2215
52,99,2216
52,97,2217
53,92,2218
56,82,2219
55,82,2220
57,78,2221
61,71,2222
65,66,2223
65,65,2224
68,61,2225
75,56,2226
74,56,2227
81,52,2228
92,48,2229
88,48,2230
91,47,2231
104,46,2232
106,46,2233
110,46,2234
112,46,2235
123,50,2236
129,52,2237
131,53,2238
138,58,2239
140,59,2240
150,72,2241
151,73,2242
149,68,2243
158,85,2244
161,93,2245
160,87,2246
163,98,2247
165,111,2248
166,111,2249
166,122,2250
166,128,2251
164,141,2252
164,143,2253
159,157,2254
158,160,2255
158,161,2256
152,171,2257
145,180,2258
144,182,2259
142,185,2260
129,195,2261
127,197,2262
120,201,2263
112,204,2264
107,206,2265
104,207,2266
86,208,2267
90,209,2268
81,208,2269
68,205,2270
62,203,2271
57,201,2272
48,196,2273
45,194,2274
39,190,2275
24,172,2276
20,167,2277
18,164,2278
14,157,2279
11,150,2280
12,155,2281
5,129,2282
3,117,2283
2,112,2284
2,106,2285
1,103,2286
98,113,2287
100,114,2288
101,116,2289
100,119,2290
99,120,2291
102,119,2292
101,121,2293
101,122,2294
100,124,2295
99,125,2296
97,127,2297
96,128,2298
94,128,2299
93,129,2300
90,129,2301
93,131,2302
86,128,2303
88,130,2304
83,127,2305
83,128,2306
80,125,2307
78,123,2308
77,123,2309
77,124,2310
75,121,2311
73,116,2312
73,119,2313
72,110,2314
71,112,2315
71,106,2316
71,101,2317
70,102,2318
70,101,2319
70,99,2320
74,89,2321
71,93,2322
74,87,2323
81,80,2324
78,81,2325
81,78,2326
82,76,2327
90,72,2328
87,72,2329
90,71,2330
96,69,2331
97,68,2332
110,70,2333
106,68,2334
105,67,2335
117,71,2336
117,70,2337
121,72,2338
123,73,2339
129,79,2340
131,80,2341
131,78,2342
136,85,2343
140,93,2344
141,95,2345
142,95,2346
145,106,2347
146,108,2348
146,119,2349
147,118,2350
147,125,2351
147,127,2352
144,140,2353
146,137,2354
144,143,2355
135,159,2356
141,152,2357
140,155,2358
127,169,2359
124,172,2360
124,173,2361
122,175,2362
110,181,2363
113,181,2364
107,183,2365
97,185,2366
94,186,2367
82,185,2368
77,184,2369
81,186,2370
68,182,2371
59,177,2372
66,182,2373
53,173,2374
46,167,2375
49,171,2376
42,164,2377
33,149,2378
30,144,2379
31,147,2380
27,137,2381
24,126,2382
22,118,2383
22,120,2384
21,102,2385
21,99,2386
22,88,2387
26,73,2388
25,74,2389
29,64,2390
36,51,2391
32,56,2392
38,46,2393
47,36,2394
47,35,2395
56,27,2396
63,22,2397
69,19,2398
76,15,2399
83,13,2400
96,11,2401
95,10,2402
113,11,2403
116,11,2404
125,13,2405
132,15,2406
141,19,2407
141,18,2408
158,31,2409
165,38,2410
164,36,2411
164,35,2412
175,49,2413
96,113,2414
93,114,2415
92,115,2416
90,112,2417
90,110,2418
89,110,2419
88,109,2420
87,109,2421
87,107,2422
87,105,2423
88,102,2424
89,100,2425
88,100,2426
91,97,2427
91,96,2428
90,95,2429
94,93,2430
94,92,2431
97,91,2432
97,90,2433
102,90,2434
104,90,2435
104,89,2436
104,88,2437
107,89,2438
113,93,2439
110,89,2440
116,95,2441
116,93,2442
119,96,2443
120,97,2444
122,100,2445
124,104,2446
125,104,2447
126,109,2448
127,109,2449
128,115,2450
127,125,2451
128,124,2452
128,127,2453
128,129,2454
126,134,2455
128,133,2456
123,142,2457
124,142,2458
120,147,2459
116,151,2460
114,154,2461
116,153,2462
106,159,2463
106,160,2464
103,161,2465
98,163,2466
92,163,2467
91,164,2468
91,165,2469
84,164,2470
78,162,2471
71,159,2472
73,161,2473
66,157,2474
63,155,2475
60,152,2476
54,145,2477
50,139,2478
51,142,2479
48,137,2480
44,127,2481
43,124,2482
42,121,2483
41,114,2484
40,112,2485
41,96,2486
42,90,2487
40,95,2488
41,88,2489
48,71,2490
45,74,2491
50,65,2492
55,58,2493
58,54,2494
61,51,2495
66,46,2496
70,43,2497
77,39,2498
85,36,2499
84,35,2500
95,33,2501
106,33,2502
101,32,2503
109,32,2504
121,35,2505
120,34,2506
129,37,2507
134,40,2508
141,44,2509
148,50,2510
150,51,2511
159,63,2512
164,70,2513
164,68,2514
169,80,2515
173,90,2516
174,93,2517
176,102,2518
177,108,2519
178,116,2520
177,132,2521
178,129,2522
176,144,2523
171,159,2524
169,165,2525
169,166,2526
165,174,2527
153,190,2528
159,184,2529
146,198,2530
143,201,2531
140,204,2532
123,214,2533
119,216,2534
118,217,2535
100,221,2536
95,222,2537
88,222,2538
89,223,2539
74,221,2540
97,111,2541
98,109,2542
99,108,2543
101,108,2544
102,108,2545
104,108,2546
105,109,2547
106,109,2548
107,110,2549
108,111,2550
108,116,2551
109,115,2552
110,116,2553
110,119,2554
110,121,2555
111,121,2556
110,124,2557
110,125,2558
109,128,2559
108,130,2560
108,131,2561
107,133,2562
104,136,2563
103,137,2564
100,139,2565
98,140,2566
97,141,2567
92,141,2568
93,142,2569
88,142,2570
86,142,2571
88,143,2572
80,140,2573
81,141,2574
77,139,2575
75,138,2576
72,135,2577
68,130,2578
68,131,2579
65,126,2580
63,123,2581
62,120,2582
61,119,2583
60,114,2584
59,110,2585
59,106,2586
59,103,2587
59,99,2588
60,93,2589
62,87,2590
61,88,2591
64,81,2592
65,79,2593
68,74,2594
71,70,2595
75,66,2596
76,65,2597
81,61,2598
83,60,2599
89,57,2600
92,56,2601
97,55,2602
101,54,2603
109,55,2604
115,56,2605
117,56,2606
122,58,2607
123,58,2608
132,64,2609
133,64,2610
140,71,2611
141,72,2612
145,77,2613
146,78,2614
152,90,2615
153,91,2616
155,97,2617
157,104,2618
158,110,2619
159,116,2620
159,121,2621
158,131,2622
158,134,2623
156,143,2624
155,147,2625
153,153,2626
151,158,2627
144,169,2628
143,171,2629
139,176,2630
132,183,2631
124,189,2632
122,190,2633
118,193,2634
107,197,2635
103,198,2636
98,199,2637
92,200,2638
82,199,2639
74,198,2640
70,197,2641
64,195,2642
53,189,2643
49,187,2644
44,183,2645
38,178,2646
32,171,2647
29,167,2648
26,163,2649
21,154,2650
18,148,2651
14,137,2652
12,128,2653
10,117,2654
10,102,2655
9,100,2656
11,85,2657
11,83,2658
13,73,2659
16,64,2660
21,52,2661
20,53,2662
29,38,2663
34,31,2664
38,26,2665
47,18,2666
49,16,2667
97,116,2668
98,116,2669
97,119,2670
96,119,2671
94,120,2672
94,121,2673
92,122,2674
92,123,2675
91,123,2676
89,122,2677
88,122,2678
86,122,2679
84,119,2680
83,118,2681
82,118,2682
82,121,2683
80,112,2684
79,114,2685
78,111,2686
78,107,2687
77,107,2688
77,105,2689
78,101,2690
78,98,2691
76,102,2692
79,94,2693
79,93,2694
82,89,2695
81,89,2696
86,84,2697
86,83,2698
89,81,2699
90,80,2700
92,79,2701
97,77,2702
98,77,2703
100,76,2704
106,77,2705
106,76,2706
113,78,2707
112,77,2708
119,81,2709
117,78,2710
122,82,2711
127,87,2712
127,86,2713
134,100,2714
131,91,2715
134,95,2716
137,107,2717
138,107,2718
139,111,2719
139,116,2720
140,118,2721
140,121,2722
140,126,2723
139,133,2724
136,142,2725
135,145,2726
134,148,2727
132,151,2728
133,151,2729
125,161,2730
119,166,2731
121,165,2732
117,169,2733
110,172,2734
110,173,2735
104,175,2736
95,177,2737
91,177,2738
90,178,2739
79,176,2740
77,176,2741
72,175,2742
69,174,2743
60,168,2744
59,168,2745
55,165,2746
48,158,2747
45,155,2748
39,144,2749
37,141,2750
37,144,2751
32,127,2752
30,118,2753
30,123,2754
29,106,2755
28,105,2756
28,100,2757
30,87,2758
32,78,2759
32,77,2760
35,68,2761
39,60,2762
45,51,2763
43,52,2764
55,39,2765
60,35,2766
59,35,2767
62,32,2768
79,24,2769
82,22,2770
86,21,2771
97,19,2772
98,18,2773
112,19,2774
115,19,2775
117,19,2776
130,23,2777
138,27,2778
149,34,2779
151,35,2780
157,40,2781
164,48,2782
164,47,2783
176,67,2784
178,70,2785
180,74,2786
185,89,2787
187,96,2788
185,84,2789
189,115,2790
190,120,2791
189,132,2792
189,136,2793
188,144,2794
94,111,2795
93,110,2796
92,109,2797
93,107,2798
94,105,2799
93,104,2800
94,103,2801
94,102,2802
95,100,2803
96,99,2804
100,99,2805
99,98,2806
101,97,2807
103,97,2808
105,98,2809
103,95,2810
109,99,2811
108,97,2812
112,101,2813
112,100,2814
115,104,2815
116,105,2816
116,103,2817
117,104,2818
119,109,2819
120,113,2820
121,113,2821
121,119,2822
122,117,2823
120,127,2824
121,125,2825
121,128,2826
121,129,2827
120,133,2828
114,141,2829
119,137,2830
113,144,2831
109,147,2832
109,148,2833
108,149,2834
108,150,2835
98,153,2836
101,154,2837
94,155,2838
92,156,2839
88,156,2840
80,153,2841
80,154,2842
80,155,2843
70,149,2844
71,151,2845
68,149,2846
64,145,2847
60,140,2848
58,138,2849
58,140,2850
53,130,2851
51,124,2852
49,116,2853
49,120,2854
48,113,2855
47,110,2856
48,99,2857
48,94,2858
48,92,2859
50,84,2860
54,76,2861
52,77,2862
55,72,2863
63,62,2864
59,64,2865
59,63,2866
76,50,2867
75,50,2868
79,47,2869
80,46,2870
91,43,2871
89,42,2872
98,41,2873
109,41,2874
112,41,2875
122,44,2876
126,46,2877
125,44,2878
134,49,2879
141,55,2880
139,52,2881
148,61,2882
155,71,2883
153,65,2884
156,70,2885
164,88,2886
166,93,2887
168,98,2888
169,104,2889
170,114,2890
171,117,2891
170,129,2892
169,139,2893
169,140,2894
168,146,2895
161,163,2896
163,161,2897
156,174,2898
148,184,2899
151,182,2900
144,190,2901
135,197,2902
132,200,2903
127,203,2904
114,209,2905
107,211,2906
106,212,2907
96,213,2908
84,213,2909
85,214,2910
62,208,2911
60,208,2912
56,206,2913
48,202,2914
37,194,2915
42,199,2916
23,179,2917
22,178,2918
18,173,2919
16,171,2920
8,155,2921
99,112,2922
101,112,2923
102,112,2924
102,115,2925
103,116,2926
104,116,2927
104,118,2928
105,118,2929
104,121,2930
105,121,2931
104,123,2932
103,125,2933
102,127,2934
100,129,2935
99,130,2936
101,130,2937
95,132,2938
96,133,2939
92,133,2940
93,134,2941
87,133,2942
86,133,2943
88,135,2944
85,134,2945
83,134,2946
78,129,2947
78,131,2948
74,126,2949
75,129,2950
72,123,2951
72,125,2952
69,118,2953
68,116,2954
67,114,2955
67,106,2956
66,110,2957
66,102,2958
68,95,2959
66,99,2960
68,92,2961
67,92,2962
71,85,2963
69,86,2964
73,80,2965
77,75,2966
79,73,2967
85,69,2968
82,70,2969
85,68,2970
94,65,2971
93,64,2972
97,63,2973
103,63,2974
106,63,2975
113,64,2976
109,62,2977
116,64,2978
126,70,2979
125,69,2980
128,70,2981
132,74,2982
137,79,2983
138,80,2984
143,89,2985
146,95,2986
147,96,2987
149,102,2988
150,106,2989
151,113,2990
151,122,2991
152,119,2992
152,127,2993
148,142,2994
146,148,2995
148,146,2996
147,149,2997
139,162,2998
143,158,2999
135,169,3000
130,174,3001
129,175,3002
119,182,3003
117,184,3004
115,185,3005
107,188,3006
98,190,3007
98,191,3008
87,191,3009
75,189,3010
80,191,3011
71,189,3012
61,184,3013
61,185,3014
52,179,3015
46,174,3016
41,169,3017
36,163,3018
35,163,3019
26,145,3020
27,149,3021
25,146,3022
19,125,3023
18,120,3024
17,115,3025
17,104,3026
16,105,3027
17,90,3028
21,74,3029
19,78,3030
21,71,3031
29,53,3032
32,48,3033
30,50,3034
39,37,3035
51,26,3036
53,23,3037
59,19,3038
69,13,3039
70,12,3040
86,7,3041
90,6,3042
91,5,3043
107,5,3044
118,6,3045
126,8,3046
126,7,3047
132,9,3048
95,115,3049
94,116,3050
93,117,3051
91,116,3052
90,114,3053
89,116,3054
88,114,3055
87,114,3056
86,112,3057
85,112,3058
85,108,3059
84,108,3060
84,107,3061
84,104,3062
85,101,3063
83,103,3064
85,98,3065
85,97,3066
87,94,3067
88,93,3068
88,92,3069
90,90,3070
93,88,3071
91,88,3072
95,86,3073
99,85,3074
98,84,3075
104,85,3076
107,85,3077
107,84,3078
111,86,3079
111,85,3080
116,88,3081
118,89,3082
120,90,3083
123,94,3084
124,95,3085
127,100,3086
128,101,3087
130,107,3088
130,104,3089
131,118,3090
132,111,3091
133,117,3092
133,122,3093
132,129,3094
131,132,3095
129,139,3096
130,138,3097
126,146,3098
127,145,3099
124,150,3100
122,153,3101
118,157,3102
117,158,3103
114,161,3104
109,164,3105
104,166,3106
101,167,3107
98,168,3108
92,169,3109
91,170,3110
84,169,3111
77,167,3112
71,165,3113
70,165,3114
62,160,3115
64,162,3116
56,155,3117
55,155,3118
50,148,3119
47,144,3120
43,136,3121
41,133,3122
39,125,3123
38,125,3124
37,106,3125
36,112,3126
35,107,3127
36,96,3128
38,85,3129
38,84,3130
40,76,3131
43,69,3132
45,65,3133
50,57,3134
51,55,3135
57,48,3136
62,43,3137
63,42,3138
70,37,3139
81,32,3140
85,30,3141
92,28,3142
98,27,3143
105,27,3144
111,27,3145
117,28,3146
126,31,3147
131,33,3148
136,35,3149
141,38,3150
149,44,3151
153,47,3152
158,53,3153
165,62,3154
169,69,3155
169,68,3156
173,76,3157
178,90,3158
180,99,3159
181,103,3160
182,112,3161
183,120,3162
180,142,3163
182,137,3164
178,152,3165
178,154,3166
172,170,3167
166,181,3168
163,186,3169
158,193,3170
149,202,3171
152,200,3172
140,210,3173
131,216,3174
126,219,3175
96,110,3176
96,108,3177
96,107,3178
98,106,3179
100,105,3180
100,104,3181
101,104,3182
103,104,3183
105,105,3184
105,104,3185
107,105,3186
108,105,3187
110,109,3188
111,110,3189
112,111,3190
112,107,3191
113,115,3192
114,114,3193
114,118,3194
114,122,3195
114,124,3196
115,122,3197
113,128,3198
113,130,3199
113,131,3200
112,133,3201
109,137,3202
108,138,3203
108,139,3204
103,142,3205
101,144,3206
100,145,3207
97,146,3208
96,147,3209
90,147,3210
91,148,3211
89,148,3212
80,145,3213
79,145,3214
76,144,3215
77,145,3216
70,139,3217
70,141,3218
66,136,3219
65,135,3220
63,133,3221
58,119,3222
58,123,3223
59,128,3224
56,112,3225
55,112,3226
55,105,3227
55,98,3228
54,102,3229
56,91,3230
55,92,3231
57,86,3232
61,77,3233
64,72,3234
65,70,3235
66,68,3236
69,65,3237
76,59,3238
79,57,3239
81,55,3240
85,53,3241
93,51,3242
95,50,3243
100,49,3244
104,49,3245
113,50,3246
115,50,3247
120,52,3248
126,54,3249
128,55,3250
134,59,3251
142,66,3252
142,65,3253
146,70,3254
152,79,3255
152,78,3256
159,97,3257
160,99,3258
159,92,3259
162,109,3260
163,116,3261
164,116,3262
162,135,3263
162,137,3264
162,139,3265
157,154,3266
157,155,3267
154,162,3268
154,163,3269
144,177,3270
139,183,3271
140,183,3272
127,193,3273
121,196,3274
119,198,3275
116,200,3276
102,203,3277
99,204,3278
93,205,3279
79,204,3280
83,205,3281
69,202,3282
65,201,3283
57,198,3284
52,195,3285
40,186,3286
38,185,3287
30,176,3288
24,168,3289
20,162,3290
19,161,3291
12,143,3292
10,138,3293
10,140,3294
6,119,3295
5,113,3296
5,97,3297
5,96,3298
6,85,3299
9,71,3300
10,67,3301
11,63,3302
98,114,3303
99,115,3304
100,117,3305
99,119,3306
98,120,3307
99,121,3308
97,123,3309
97,124,3310
96,125,3311
95,126,3312
92,126,3313
92,127,3314
90,127,3315
88,126,3316
87,126,3317
87,128,3318
82,123,3319
83,125,3320
80,122,3321
79,122,3322
77,117,3323
76,116,3324
75,114,3325
75,116,3326
74,113,3327
73,109,3328
73,105,3329
73,104,3330
73,100,3331
74,97,3332
74,95,3333
75,92,3334
75,91,3335
77,87,3336
82,82,3337
80,82,3338
82,80,3339
90,76,3340
89,75,3341
92,74,3342
91,73,3343
100,72,3344
98,71,3345
106,71,3346
110,72,3347
109,71,3348
122,78,3349
121,76,3350
119,74,3351
127,81,3352
127,80,3353
130,83,3354
132,85,3355
137,94,3356
139,97,3357
140,97,3358
141,100,3359
143,111,3360
144,115,3361
144,120,3362
145,120,3363
145,122,3364
142,137,3365
142,139,3366
140,145,3367
140,146,3368
134,156,3369
133,159,3370
131,162,3371
124,168,3372
125,169,3373
123,171,3374
110,177,3375
103,180,3376
102,181,3377
100,182,3378
90,182,3379
88,183,3380
84,183,3381
76,181,3382
74,181,3383
64,176,3384
57,172,3385
59,175,3386
51,168,3387
42,157,3388
45,163,3389
37,151,3390
33,143,3391
34,147,3392
30,139,3393
26,120,3394
25,118,3395
24,114,3396
24,102,3397
24,97,3398
24,93,3399
28,76,3400
28,75,3401
29,71,3402
34,59,3403
43,46,3404
37,53,3405
48,39,3406
56,32,3407
51,35,3408
61,27,3409
70,22,3410
75,19,3411
84,16,3412
93,14,3413
100,13,3414
105,13,3415
110,13,3416
124,16,3417
124,15,3418
142,24,3419
145,25,3420
152,30,3421
158,35,3422
161,37,3423
160,35,3424
176,57,3425
181,66,3426
182,67,3427
186,75,3428
191,93,3429
95,113,3430
93,113,3431
91,113,3432
91,110,3433
91,107,3434
90,108,3435
90,106,3436
89,105,3437
90,103,3438
90,102,3439
91,100,3440
92,98,3441
92,97,3442
96,96,3443
97,95,3444
95,94,3445
100,93,3446
99,92,3447
104,93,3448
103,92,3449
108,94,3450
110,94,3451
110,93,3452
111,93,3453
114,95,3454
118,101,3455
117,97,3456
120,103,3457
120,101,3458
123,109,3459
123,106,3460
124,111,3461
125,114,3462
126,115,3463
125,123,3464
127,118,3465
125,128,3466
122,135,3467
124,133,3468
122,138,3469
121,141,3470
116,147,3471
121,143,3472
111,152,3473
112,152,3474
108,155,3475
102,157,3476
105,157,3477
100,159,3478
93,160,3479
93,161,3480
88,161,3481
82,160,3482
79,159,3483
74,157,3484
77,160,3485
69,155,3486
66,153,3487
58,145,3488
59,148,3489
54,141,3490
52,138,3491
51,137,3492
46,122,3493
46,123,3494
45,122,3495
44,107,3496
43,111,3497
43,101,3498
45,89,3499
43,93,3500
43,91,3501
52,70,3502
52,69,3503
51,69,3504
50,70,3505
64,53,3506
56,60,3507
65,51,3508
70,47,3509
78,42,3510
86,39,3511
84,39,3512
90,37,3513
98,36,3514
109,36,3515
108,35,3516
117,37,3517
125,40,3518
126,39,3519
131,41,3520
142,49,3521
144,50,3522
151,57,3523
156,63,3524
160,69,3525
162,72,3526
164,74,3527
170,92,3528
172,97,3529
172,94,3530
174,116,3531
175,115,3532
175,125,3533
172,144,3534
175,133,3535
173,145,3536
166,164,3537
169,159,3538
161,175,3539
156,182,3540
149,191,3541
149,192,3542
140,200,3543
125,209,3544
129,208,3545
119,212,3546
113,215,3547
110,216,3548
95,218,3549
90,219,3550
89,220,3551
69,216,3552
60,213,3553
57,212,3554
57,213,3555
46,207,3556
98,111,3557
99,110,3558
100,109,3559
102,110,3560
103,111,3561
104,110,3562
105,112,3563
106,113,3564
107,114,3565
108,115,3566
107,119,3567
108,120,3568
109,120,3569
108,122,3570
106,127,3571
108,126,3572
105,129,3573
105,130,3574
103,132,3575
102,134,3576
103,134,3577
99,136,3578
97,137,3579
96,138,3580
95,139,3581
90,139,3582
90,140,3583
84,138,3584
85,139,3585
80,137,3586
79,137,3587
78,137,3588
73,132,3589
71,130,3590
70,129,3591
69,128,3592
66,123,3593
65,119,3594
64,119,3595
63,112,3596
62,113,3597
63,100,3598
61,108,3599
61,103,3600
63,94,3601
63,91,3602
67,83,3603
66,83,3604
67,81,3605
72,74,3606
72,73,3607
76,69,3608
78,67,3609
81,65,3610
87,62,3611
87,61,3612
92,59,3613
98,58,3614
104,58,3615
105,57,3616
106,57,3617
112,58,3618
116,59,3619
125,63,3620
129,66,3621
131,67,3622
134,69,3623
139,74,3624
142,78,3625
144,80,3626
148,87,3627
149,89,3628
153,102,3629
154,103,3630
155,110,3631
156,113,3632
155,128,3633
157,123,3634
155,136,3635
152,146,3636
151,150,3637
148,156,3638
146,161,3639
143,166,3640
139,171,3641
135,176,3642
132,179,3643
126,184,3644
118,189,3645
119,189,3646
112,192,3647
100,195,3648
97,196,3649
93,197,3650
84,196,3651
72,194,3652
74,195,3653
70,194,3654
54,186,3655
51,184,3656
46,181,3657
38,173,3658
34,168,3659
32,166,3660
26,157,3661
21,147,3662
19,142,3663
17,137,3664
16,134,3665
13,118,3666
12,110,3667
13,92,3668
12,94,3669
13,88,3670
20,63,3671
17,68,3672
23,55,3673
23,54,3674
29,43,3675
36,34,3676
41,28,3677
41,27,3678
59,13,3679
62,11,3680
67,8,3681
80,3,3682
79,3,3683
97,115,3684
96,117,3685
96,118,3686
93,119,3687
92,119,3688
91,120,3689
90,120,3690
89,119,3691
88,119,3692
86,118,3693
85,118,3694
84,117,3695
83,114,3696
82,112,3697
81,112,3698
81,115,3699
81,106,3700
80,107,3701
80,104,3702
80,102,3703
80,100,3704
81,97,3705
84,92,3706
82,93,3707
82,92,3708
86,88,3709
88,86,3710
89,85,3711
89,84,3712
94,82,3713
96,81,3714
97,80,3715
101,80,3716
103,79,3717
108,80,3718
108,79,3719
113,81,3720
118,84,3721
119,84,3722
121,86,3723
121,85,3724
127,92,3725
126,89,3726
129,94,3727
132,99,3728
133,100,3729
135,112,3730
136,111,3731
136,107,3732
137,119,3733
137,124,3734
137,125,3735
137,128,3736
135,137,3737
134,140,3738
134,141,3739
131,148,3740
127,153,3741
124,157,3742
123,159,3743
116,165,3744
118,164,3745
110,169,3746
105,171,3747
102,172,3748
100,173,3749
92,174,3750
91,175,3751
83,174,3752
75,172,3753
74,172,3754
69,170,3755
62,166,3756
59,164,3757
55,161,3758
52,159,3759
45,149,3760
45,150,3761
41,143,3762
37,135,3763
36,133,3764
33,118,3765
32,115,3766
32,120,3767
31,106,3768
32,92,3769
31,96,3770
34,82,3771
33,83,3772
38,69,3773
40,64,3774
43,59,3775
46,54,3776
50,48,3777
55,43,3778
62,37,3779
65,34,3780
74,29,3781
82,26,3782
83,25,3783
84,24,3784
102,22,3785
104,21,3786
112,22,3787
121,24,3788
127,25,3789
137,30,3790
140,31,3791
146,35,3792
152,40,3793
161,49,3794
166,55,3795
170,61,3796
176,72,3797
180,82,3798
184,99,3799
181,83,3800
186,107,3801
186,106,3802
187,124,3803
187,126,3804
186,138,3805
183,152,3806
182,157,3807
175,174,3808
175,175,3809
173,179,3810
96,112,3811
94,109,3812
93,108,3813
96,105,3814
96,104,3815
96,103,3816
97,102,3817
97,101,3818
99,101,3819
99,100,3820
103,101,3821
